word_free_freq,word_money_freq,word_win_freq,word_click_freq,word_buy_freq,word_discount_freq,word_offer_freq,word_sale_freq,word_price_freq,word_save_freq,word_meeting_freq,word_schedule_freq,word_project_freq,word_report_freq,word_update_freq,word_team_freq,word_work_freq,word_email_freq,word_please_freq,word_thanks_freq,char_!_freq,char_$_freq,char_#_freq,char_@_freq,char_%_freq,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,spam
0.18034027104791428,0.26826188085915814,0.2626152547421045,0.45681599234351056,1.1653321331849176,0.5613823463463679,0.91127984390143,0.10358637544514943,0.9145830226397461,0.6022439769164345,0.1747144345355051,1.1287375757760936,0.5468508344580459,0.31533526381315136,0.6094358730996764,0.0033795361732532345,0.19534615499366464,0.7496214648224534,0.9795460975876814,0.8051835922719872,0.6569041393092592,0.3441622872598494,0.105112169879351,0.05871734728251352,1.288474203141058,0.11836543862579926,0.14070240801722425,0.6396404018419196,0.7050209808661428,0.2622831372748232,0.03900745369024931,0.3312668441560053,0.8375844528241272,1.0684037052381277,0.5252204975878094,0.5769189182710084,0.012036333910235302,0.11984751033500086,0.6872162170123768,0.37804748037079805,0.4421175893557241,0.8313866006180944,0.5535397343107483,0.27227614357724084,1.825169742901471,0.13837868431187542,0.20770405626944247,0.5507156884094735,0.13200515174899338,0.23942580086698317,0
13.92523820882877,41.96370945491832,2.9851541345395796,1.7641088479258076,1.219195550545127,4.343953510445854,5.589656458466932,3.8367597142897907,2.9388092686870158,1.1055029528705116,3.4988686680447243,0.5345818356063609,12.017005996035781,0.28822938986652724,2.8744702757392395,0.6330822913068013,8.949409268988319,2.250229232039287,0.7201762260819616,4.549203630891071,4.960483269331148,4.786001704701124,0.574433804341281,2.5435019417331666,0.061504465445421604,0.2827856750818631,1.3841849551645664,0.5195020934639926,3.201569458493357,5.349390587145614,0.008685465020498285,0.5303174877436125,1.158042433742764,1.656007076451418,4.951563479606236,4.449091683620553,2.027642296234459,0.5951631937904954,3.0583702371529897,0.45292754251654915,6.714685847397375,0.011714069446790452,1.6868730016518985,0.18510192312859827,1.0471448070264384,2.0153517212662364,2.3397772880185825,3.0795389220287355,1.7994951687167868,0.5788855131896204,1
2.120153852227371,0.24184708812169334,0.12557367223482407,0.5674692041951661,0.09614501690228336,0.052660230471121006,1.0567815333328359,1.056659352835066,0.7315483761709101,0.00879088642360356,0.11607582546036271,0.7858861963437723,0.822379612574519,0.3317182599291833,0.9103308441120221,0.9633711840363012,0.8422411303047995,0.7077456731222744,0.8672470248460277,0.061842605730269014,0.3665357706770186,0.288530707729507,0.028779020815793574,2.2993851869490847,0.38142570610980026,0.8951750061882124,0.280259230781853,0.19200867017002665,0.3634719208730241,0.07839169413251172,0.10289340589145399,0.030099163519626167,0.9772922817952139,0.39204689628428707,2.14550193413824,0.8784639411435432,0.4028646180753863,0.3769194949618584,0.3493383231471114,0.029005686587061926,0.027690096066705732,0.33618438815005985,1.149404750237688,0.5244707911251596,0.3790469407286681,0.4775290719865844,0.18799910540367976,0.21498768097914478,0.6740487778578742,0.11705409664970391,0
0.039230306860679284,0.9064965982696086,1.5010621241818225,0.41175734516196205,0.4011613689927542,0.5528394430463599,0.21757427986721595,0.09064308798337492,0.03436166964898682,1.064741222401706,0.39629323551541057,0.5922004863698508,0.20177261385437048,0.822554674739193,0.2153308879551272,0.015106499139206359,0.20541807441872442,0.9496475114622895,1.0432873506865021,1.3645243534951474,0.3460523262684338,1.5685701506444274,0.34575277514488884,0.083567995109894,0.3486147175872665,1.0148087049720396,0.770165497876037,0.28462757570438124,0.11947348048870188,0.4350849294822873,1.3384601670711809,0.09769866660208909,0.8773480708287681,0.07968817794937083,1.2603760033546316,0.5908711901232055,0.0578072208545415,0.11308958500811686,1.3081120370274895,0.35419786548859816,0.3021020700987538,0.030019365776277056,0.04389117782967873,0.588257603758207,0.7501435129326035,1.0087275497877513,0.3493913999069318,0.19917543735392967,0.4911119511287543,0.48232064560273913,0
2.5913170004721087,3.3895308512651843,8.153852893598959,4.176197006040013,10.093976922680636,8.204093246292027,0.12414631305362436,5.969376890648679,3.4422850231198447,3.6597775867986133,10.234802652292338,4.759237125618292,13.009469896413526,7.485575484681394,4.829032957076274,8.427678196318036,0.23462239774892835,0.16474306006502654,0.5221729481511629,3.4528817114550607,0.536936088004111,8.303264553435843,1.5630395737990739,2.1718803171674606,0.6537334170358684,0.7766169820806211,0.8173261748181282,2.399534687039676,1.2837913633109999,1.4583101153305544,1.792990827637539,2.929045119420241,0.1894341581741175,3.0000365025007087,1.6567202873218534,2.2118505964476713,0.7936602884193666,1.0531880442113288,0.5257599259344075,7.755242907895581,1.3743420369262265,11.081754295903789,1.345849980864598,0.49628503663677853,1.41632833333811,0.08080160771507262,4.702916351063198,3.4135530593935943,2.5879447061454184,1.8823286383215259,1
0.31434020293059917,0.12999172816783028,0.15784023015523987,0.6498211477612076,0.09270978871110526,0.1714687786046512,0.6426617872997719,0.014001589386103798,0.0013043156735496207,0.2508506131532773,1.4899269029422844,0.024242470242291935,1.1367225344558394,0.4146694146435775,0.05196213121267117,0.8872766077655189,0.023606671072445108,0.35941025514571784,0.48181621823726756,0.5673848427669944,0.13447133178555737,0.15626005563329562,0.9439184810251863,0.2197085588058663,0.3747770296905489,0.2950616773044132,0.09951931021765859,0.2609152236511549,0.022162626109917996,0.08160114915445711,0.8936509984058897,1.2938530833698794,0.010722693099032949,0.19366736979063637,1.3707372518505871,0.6357390484857189,0.006236463331991104,0.057116754074665446,0.6680492200916588,0.569861948166801,1.0426791249930265,0.7072643135402105,1.451327801113409,0.39157398833752854,0.15268500905706697,0.0702745140709324,0.00228843252393447,0.06673755953632385,0.4572387369428105,0.2602505166372233,0
0.46917920484449166,0.23171526213319454,0.23295283743957437,0.5571680914273581,0.12704060205148632,1.9617273357980307,0.6241224831754139,0.08784892175363666,0.22640823035212734,0.1266044209987331,0.04500105296566162,0.5175861742875505,0.05513529569478967,0.25222864402007,0.5535971807410794,0.08791457186046296,1.0777198164308759,0.10224193242010383,0.4716095945532595,1.2871282369118398,0.05011407698589126,0.055441440820521104,0.0671631648758827,0.22121669523884885,0.5567462757963288,0.3867766583427546,0.1770433792344442,0.4812490698871213,0.29574346368248555,0.21743009577844016,0.2409969484341449,0.22263411419212556,0.35846607586211465,0.23921451969100638,0.19246736177563648,0.19358483420459588,0.12358665865714326,0.11773479535431018,0.16848081195188017,1.7923836399839106,0.11418704950383814,0.294018659083723,1.1959010474609357,0.00578490982566363,0.46426026641782303,1.020843140917515,0.09169141183061724,0.837569497811946,0.5193793498827506,0.8609757161133351,0
0.31053881747574413,0.9830905140447711,0.32324311954547635,0.3275221789601955,0.14614006095994592,0.09093817352629836,0.12572577073996583,0.4196515116939773,0.44799058026653077,0.12435107406316959,0.25451393221179897,0.4204556143208891,0.7145216858007387,0.19266168095555888,0.15828563454173541,0.65553222231673,0.3605801248910805,0.9715700637356175,0.1184963931321992,0.7368919285760165,0.08838858214228482,0.43946284626813537,0.16678183113406825,0.05328671302349042,0.47955293455564035,0.35341919940270355,0.33274673529270343,0.44888101108545975,0.23295578055830035,0.5545852581810635,0.07011617178787177,0.6275830231518358,0.43352856430573145,0.3332259848502412,0.06828250897555768,0.16304826114567486,0.1749891217865409,0.13316428100229086,1.5415143167053529,1.2363401951105537,0.39497577327551225,0.1151297695281179,1.2103373913675577,0.6919616528597005,0.01977173887418409,0.3373703340192054,0.4643646646216089,0.03439289149960539,0.025557724130883912,0.31136668745863105,0
6.589852240992931,1.4752721934758117,4.250218298917241,1.40079054316592,13.763166408342824,2.3427015608108412,9.821656015958103,2.8414397802428346,8.65683632561074,1.4977911478877295,8.657016024955457,1.1872824711873233,4.049693157614303,0.723702814890141,4.503362317314204,10.312649613284698,8.452392140167374,0.312278617089521,4.0657406543572305,11.47239919692273,2.1002357096886652,0.12205220771536666,0.787958715539389,1.626506824783826,0.37905848021095745,2.2908674075638964,2.0148744352990398,0.452407157256915,1.598784907422346,3.339634785003825,0.9394527746486383,0.5673444453128239,2.416099363370368,0.14687184162466027,3.575620241409701,5.745577322607202,6.692680186397158,1.1331656430029238,1.9520965520622984,3.894926513593279,0.5057215065612124,0.05618724991788801,0.9708558935196737,4.314737999117742,1.4066856056329535,1.510977081434712,2.3518986140781974,1.7090617934267096,0.11203336733384897,1.6458745902459635,1
0.0009070189129804282,0.5777563197906558,0.5255859228540164,2.0420648539997392,0.6351403817223346,0.20226235632651288,1.5247517049807287,0.22733749709337223,0.8608686843308289,0.2044911951836751,0.024967273945740557,0.6617252519215733,0.21555373880293424,0.20691577900087058,0.6291293683172992,0.19433191744360195,0.06278881347436242,0.25918555298075713,0.8681927687031056,0.06974856932309516,0.4042574404785182,0.07093116734540741,0.02521675228768892,0.23797847723838064,0.5363017098937198,0.1607830764133361,0.29505270852930904,0.3379788103558958,0.9203392070716587,0.8545716918123888,0.0011749844330675413,0.26714863191892346,0.5336891422098029,0.956611711223838,0.025066869422735002,0.49476458510569715,0.922641827943524,0.14723655343031447,0.11486782285567929,0.31541436185240435,1.6427693908249112,0.5902687746920195,0.27624503380799986,0.010541751605326562,0.40678344095076446,0.21446001985225221,0.10272159193837249,0.34672171442079597,0.2088062706421318,0.019747210355691807,0
0.39342576150467123,0.06862656429901641,0.037747693269779045,0.7522039159869508,0.5639267875527348,0.5235304130805819,1.3164323439524748,0.23964144740382748,0.25518954632771107,0.2670018395949753,0.3130089067911555,0.35958440188309615,0.7525782115608145,0.1227606058720558,0.2846551983829238,0.3517274281719455,0.0926335494224573,0.6052348002601038,0.028957978210399943,0.44083898546089834,0.11291242152303642,0.004252160119766013,0.18973177295484311,0.2803062376809083,0.849958135911881,0.26199397949707387,1.2351207582426675,0.9242881006833881,0.10705325712525819,0.084633951712747,0.1397524817899155,0.22289509216417244,0.437911082144875,0.06624111545655548,0.3796876004872084,0.4346716471344789,0.5407157278963948,0.3993561367645969,0.8719753802567543,0.513039463807195,1.2921528058757739,0.6035289457301032,0.2864482332654863,0.11766157295130107,0.0052882211230948556,0.047376728070469366,0.10516039585424622,0.12195468331467117,0.6774832833029617,0.2439256156493287,0
10.830501101233365,7.853200853849252,8.300399408455942,1.3099760723365943,3.79032945503487,11.87554163952503,4.207535900862547,6.901696431944525,5.319426602498875,11.0845256972237,2.009152288285995,5.14071022039109,0.7890954168890443,7.031178825561957,7.899889797149071,0.2626914820038091,6.75820078342422,3.2136835258032415,0.7949986999648944,3.2674067257482093,0.43192114580408636,1.074200709246055,0.9701176740407168,2.6818133820224497,2.9763490641202286,1.8680371633820902,0.04589629658078519,5.347943423220721,2.3182109988535657,0.06958758870375299,3.4166709296992677,0.44695260013286214,1.7312959485423207,1.2570962098248728,1.0888985052180724,4.409351499240205,1.1502351650499794,0.15666725936789425,5.861340049731999,5.064883031586522,2.3067665490619973,1.2618195905066116,0.19491580950633836,3.128433156772864,0.1569566784577317,0.1421350117392394,1.5417152041609274,0.34901213137205905,0.015520601468977118,1.1002192386285132,1
0.0973041996735745,0.2715799102327908,0.1198732897021519,0.19157800775944397,1.5221369099074666,0.04308148980297933,0.3363648544691258,0.9968538280391873,0.24492815389233863,2.000423589480554,0.09983985827623655,0.02228595016223524,0.02140795459836243,0.4935808332067099,0.23933464035618796,0.5090604291502665,1.3398024698304927,0.6041590472705973,0.8298150746511003,0.14129452387576538,0.17021065101133018,0.3075899349204659,0.013050827234976449,0.30746875592677103,0.6809471846007441,0.2369023466721519,0.5171530009646216,0.13878057880192357,0.37862845992968647,0.37083466825248024,0.31664976703652703,0.5390518755999487,1.051619162233193,0.9864446404906526,0.019746081409843616,0.028209877573410928,0.05884783641180536,1.1633824356556286,0.03652198455944647,0.44208534053215226,0.5056077412068246,0.45253624540823784,0.6612922860476182,0.21554858575118535,0.6328103462119423,0.5561786913913069,0.08775046961373366,0.33443467951113587,0.847063173670028,0.333359164850391,0
0.5000931573665622,0.6475246473165941,2.003992372666995,0.3999042022176601,0.3196529884730127,0.3204782994576094,0.6390051972468488,1.1938019517463976,0.747190954668408,0.3724277905739057,0.15280342901431226,0.9124553507406564,0.8864271757565937,0.1252389949015762,0.5801010472520994,0.40463145273733303,0.12337923246618052,0.17229710943900248,0.6521118576927666,1.499457228819084,0.5229635845197593,1.82101371803111,0.3943374389459866,0.9642732438075972,1.828575330613479,0.01480266325603171,0.021685344806949423,0.14479738661617556,0.16604945602072915,0.40622479829130737,0.34666429463689225,0.9014218755946352,0.40242870090153826,0.161453175699609,0.1239029286958802,0.17230876025201486,0.07591424135937963,0.4667951757738684,0.1383099322538573,1.004899782180526,1.677381711991753,0.24694250471784698,1.3293775381210244,1.018531359558844,0.3637345073560878,0.10017488982296821,0.43640470475970417,0.7429469129741834,0.06645841523515218,1.3732179126322268,0
0.5252234374729919,3.0009255957752967,0.65375714868396,0.793893027323991,0.49693324067049466,0.22957810299746031,0.5315901688642304,0.0687985266842997,0.3355148329549271,0.42555382351411003,1.1862355406122544,1.26111321136534,0.031003934798999027,0.49967468633606765,0.7957762694259516,0.38441883283799716,0.050280557008034674,0.13245781196079415,0.18817939663817632,0.5435386521133801,0.03391382420427945,0.39883193392122396,0.05766865555292666,0.25136241853414254,0.2771765779887642,0.30059207403576504,0.6204383463281513,0.04234145461315274,0.1561529295004639,0.512397221191269,1.4373378043197707,0.4848424519690382,1.0743577089236152,1.7273927197567864,1.0766703160020796,1.7914833021777496,0.7503846778598458,1.090876156029027,0.3380973839315293,0.21189529685019948,4.07390188536497,0.05143730626424973,1.587413235553821,0.2818269777297026,0.011318809843424793,0.81231747717273,0.2936883932389589,0.8014450316907458,0.022925889721032874,1.8276546800365028,0
8.383577081603393,3.852138937651043,3.551912117884247,0.04273099588944425,10.268765056406037,2.676081283756365,4.669167552292347,6.786205840680546,7.2766601995690845,18.73867523540083,4.547265722104935,3.0621499075665186,18.436149881474407,6.165181554383686,2.1242164837611526,0.8112373060782512,11.092055529907434,2.698210080204513,6.481152899963332,3.81851924394715,0.4436133401641581,1.8410323360403855,0.12520467393304208,1.066628072675355,1.5820269834928011,1.1455686367939182,2.761994234653484,3.5196491730829784,2.9501905956685426,0.07917249135285787,0.4316626281211456,1.5383617436553259,5.4612678216314725,3.603095740016866,3.6970978907377243,0.7225372252799125,1.1223015706581698,1.2724222727447987,0.3424584100946526,0.06312195882604858,5.871265912002593,0.5507497965013063,0.5487392320382714,0.17412251014433483,5.276332507908046,1.7337496933977647,2.199446954371048,4.851243774423941,0.8481346292319525,1.943117044751916,1
2.1156648711003014,3.9508679725323823,7.049924699377465,1.6672381685117161,4.592743772703036,6.924844382909334,3.573300443123482,11.927783210030647,12.216412278714467,3.817099847109759,21.655024349971015,0.4715656435973863,0.020208262921148985,2.874685362483111,5.514222919622452,5.952557219472303,3.8826875906654075,0.800388271315672,1.1215750905517528,11.469260378006089,4.048560677047149,2.2410934249649452,2.1825861131076776,1.8210255530469346,0.45361522584878217,1.1181093416917927,2.3807621927371523,1.5411464746525925,0.03751023372610637,6.1390507262118925,3.7262882162079403,0.6036837393821609,1.9166171696207441,5.134127158641544,0.20187620041161178,1.3984491442865046,1.2185057412633855,1.0559605380902604,3.610767019575903,0.9581570329492247,0.13156036093595322,0.13621026449733295,0.08737010859405399,1.0523707051090212,2.534579895819335,0.4556149759823033,2.079565492994621,2.3236695737514177,0.5892848096331529,1.8353716894865684,1
